path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.0074732559733092785,0.0074732559733092785,0.7279986143112183,4.909327507019043
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.007159608416259289,0.007159608416259289,0.6978375315666199,4.677963733673096
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.005915059242397547,0.005915059242397547,0.461521178483963,4.1840949058532715
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.007138765417039394,0.007138765417039394,0.44079408049583435,4.162195682525635
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.006238736677914858,0.006238736677914858,0.4194559156894684,4.144951343536377
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.002909271279349923,0.002909271279349923,0.14756064116954803,1.6733826398849487
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.0026067085564136505,0.0026067085564136505,0.14813993871212006,1.6625357866287231
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.0028155669569969177,0.0028155669569969177,0.28263360261917114,2.999786138534546
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.0026067085564136505,0.0026067085564136505,0.26669082045555115,2.8363542556762695
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.0032388914842158556,0.0032388914842158556,0.29104122519493103,3.0663537979125977
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.0033385728020220995,0.0033385728020220995,0.29090115427970886,3.011645555496216
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.003329634200781584,0.003329634200781584,0.29591041803359985,2.997032642364502
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.003365246346220374,0.003365246346220374,0.29503753781318665,2.9866654872894287
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.0028261321131139994,0.0028261321131139994,0.2864774465560913,2.9820210933685303
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.0028575926553457975,0.0028575926553457975,0.2792457044124603,2.9096574783325195
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.0026744266506284475,0.0026744266506284475,0.26811957359313965,2.7898404598236084
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.0032388914842158556,0.0032388914842158556,0.2804224491119385,2.9200944900512695
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.0029700989834964275,0.0029700989834964275,0.2687007784843445,2.7694637775421143
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.0025721811689436436,0.0025721811689436436,0.1543709933757782,1.72073233127594
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.0024168689269572496,0.0024168689269572496,0.15511639416217804,1.7405803203582764
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.002560568507760763,0.002560568507760763,0.15858206152915955,1.772963523864746
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.0025016970466822386,0.0025016970466822386,0.16293182969093323,1.8164385557174683
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.0037664182018488646,0.0037664182018488646,0.2991560399532318,3.022444725036621
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.0031832042150199413,0.0031832042150199413,0.28744882345199585,2.838310718536377
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.0028887109365314245,0.0028887109365314245,0.2861008942127228,3.2589428424835205
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.0028155669569969177,0.0028155669569969177,0.27946045994758606,3.133700370788574
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.0025254101492464542,0.0025254101492464542,0.2749532163143158,3.052781343460083
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.0026407847180962563,0.0026407847180962563,0.2671290338039398,2.9622228145599365
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.0031455319840461016,0.0031455319840461016,0.25212791562080383,2.8178393840789795
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.0033474876545369625,0.0033474876545369625,0.2410142421722412,2.6997950077056885
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.003126525552943349,0.003126525552943349,0.29431259632110596,3.56835675239563
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.003126525552943349,0.003126525552943349,0.28388872742652893,3.431680679321289
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.003220435930415988,0.003220435930415988,0.27654576301574707,3.325800657272339
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.003088161814957857,0.003088161814957857,0.2656240165233612,3.175945520401001
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.003805775661021471,0.003805775661021471,0.5048602223396301,4.834874153137207
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.002949962392449379,0.002949962392449379,0.48523879051208496,4.67665958404541
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.0030198527965694666,0.0030198527965694666,0.4674832820892334,4.568007469177246
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.0029700989834964275,0.0029700989834964275,0.4472191035747528,4.4550299644470215
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.003391709877178073,0.003391709877178073,0.43104612827301025,4.382066249847412
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.0033026731107383966,0.0033026731107383966,0.3220430016517639,3.5208728313446045
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.0031832042150199413,0.0031832042150199413,0.3233999013900757,3.557363271713257
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.0035379338078200817,0.0035379338078200817,0.32756394147872925,3.643766403198242
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.003154992125928402,0.003154992125928402,0.3774026036262512,3.840848922729492
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.0030198527965694666,0.0030198527965694666,0.3695794343948364,3.858046531677246
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.0030688000842928886,0.0030688000842928886,0.3563104271888733,3.759725332260132
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.0030395262874662876,0.0030395262874662876,0.33848655223846436,3.6314244270324707
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.00283665768802166,0.00283665768802166,0.3254322111606598,3.564913749694824
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.003049315419048071,0.003049315419048071,0.31022021174430847,3.4271633625030518
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.003311684587970376,0.003311684587970376,0.5674573183059692,5.924728870391846
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.0033206716179847717,0.0033206716179847717,0.5561222434043884,5.872627258300781
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.004099818412214518,0.004099818412214518,0.3867098093032837,4.3874311447143555
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.004560923203825951,0.004560923203825951,0.3902318775653839,4.4062113761901855
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.0035798042081296444,0.0035798042081296444,0.39696067571640015,4.500660419464111
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.0038135985378175974,0.0038135985378175974,0.41932690143585205,4.774829864501953
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.0035631151404231787,0.0035631151404231787,0.4216284155845642,4.703951835632324
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.003670238424092531,0.003670238424092531,0.4100944995880127,4.524806976318359
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.002618116559460759,0.002618116559460759,0.28666359186172485,3.136080741882324
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.0027836314402520657,0.0027836314402520657,0.2805706858634949,3.073434829711914
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.0028680029790848494,0.0028680029790848494,0.27513062953948975,3.0075130462646484
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.0028261321131139994,0.0028261321131139994,0.2719671428203583,2.924370288848877
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.002560568507760763,0.002560568507760763,0.2734237611293793,2.8865468502044678
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.00279431720264256,0.00279431720264256,0.2763465940952301,2.8745386600494385
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.0029700989834964275,0.0029700989834964275,0.32012906670570374,3.571230888366699
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.0026966212317347527,0.0026966212317347527,0.31705743074417114,3.531853675842285
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.002949962392449379,0.002949962392449379,0.3087444603443146,3.4278817176818848
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.0032936371862888336,0.0032936371862888336,0.297904908657074,3.3251254558563232
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.00283665768802166,0.00283665768802166,0.37142759561538696,4.422023773193359
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.0030688000842928886,0.0030688000842928886,0.36525940895080566,4.308023452758789
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.0028680029790848494,0.0028680029790848494,0.3661483824253082,4.346153736114502
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.0030784960836172104,0.0030784960836172104,0.5668405890464783,5.064568042755127
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.003220435930415988,0.003220435930415988,0.571270763874054,5.164053916931152
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.0032388914842158556,0.0032388914842158556,0.2995177209377289,3.26098370552063
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.003201874205842614,0.003201874205842614,0.29793795943260193,3.226508617401123
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.002949962392449379,0.002949962392449379,0.2903720736503601,3.1431262493133545
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.0029700989834964275,0.0029700989834964275,0.2845776379108429,3.0902304649353027
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.003356378758326173,0.003356378758326173,0.28185099363327026,3.033985137939453
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.0023289532400667667,0.0023289532400667667,0.24246957898139954,2.758164405822754
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.0022508653346449137,0.0022508653346449137,0.2343040108680725,2.616652250289917
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.0026294749695807695,0.0026294749695807695,0.22713559865951538,2.4878556728363037
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.003009967738762498,0.003009967738762498,0.22044521570205688,2.3940956592559814
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.0027186349034309387,0.0027186349034309387,0.21127773821353912,2.2594001293182373
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.0033206716179847717,0.0033206716179847717,0.5919718146324158,6.081205368041992
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.003257242264226079,0.003257242264226079,0.5788924694061279,5.955967903137207
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.0029700989834964275,0.0029700989834964275,0.5625649094581604,5.834784984588623
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.0025371836964040995,0.0025371836964040995,0.5591669678688049,5.954408168792725
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.00279431720264256,0.00279431720264256,0.5704280138015747,6.159924507141113
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.003097797278314829,0.003097797278314829,0.36305010318756104,3.9219937324523926
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.003107402939349413,0.003107402939349413,0.3618367612361908,3.9732697010040283
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.0033026731107383966,0.0033026731107383966,0.48072996735572815,4.311215400695801
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.003107402939349413,0.003107402939349413,0.46923890709877014,4.266565322875977
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.003173828125,0.003173828125,0.449710875749588,4.211139678955078
data\BraTS2021_slice\test\good\img\00777_63.png,0,0.0028155669569969177,0.0028155669569969177,0.4332031309604645,4.129631042480469
data\BraTS2021_slice\test\good\img\00777_64.png,0,0.002804962219670415,0.002804962219670415,0.42190447449684143,4.059568405151367
data\BraTS2021_slice\test\good\img\00796_60.png,0,0.003365246346220374,0.003365246346220374,0.4094952642917633,3.720153331756592
data\BraTS2021_slice\test\good\img\00796_61.png,0,0.003284576116129756,0.003284576116129756,0.40034714341163635,3.652825355529785
data\BraTS2021_slice\test\good\img\00796_62.png,0,0.00337409065105021,0.00337409065105021,0.39159396290779114,3.5931224822998047
data\BraTS2021_slice\test\good\img\00799_60.png,0,0.00341796875,0.00341796875,0.5349666476249695,4.4347944259643555
data\BraTS2021_slice\test\good\img\00799_61.png,0,0.003220435930415988,0.003220435930415988,0.5087836980819702,4.275040626525879
data\BraTS2021_slice\test\good\img\00805_60.png,0,0.00240450631827116,0.00240450631827116,0.288261741399765,3.1056668758392334
data\BraTS2021_slice\test\good\img\00805_61.png,0,0.0024656993336975574,0.0024656993336975574,0.27642667293548584,2.9957327842712402
data\BraTS2021_slice\test\good\img\00805_62.png,0,0.0025952504947781563,0.0025952504947781563,0.269624263048172,2.924697160720825
data\BraTS2021_slice\test\good\img\00805_63.png,0,0.0025489029940217733,0.0025489029940217733,0.26211467385292053,2.8475301265716553
data\BraTS2021_slice\test\good\img\00805_64.png,0,0.0025135816540569067,0.0025135816540569067,0.24738837778568268,2.706184148788452
data\BraTS2021_slice\test\good\img\00806_60.png,0,0.002489755628630519,0.002489755628630519,0.36149919033050537,3.5176777839660645
data\BraTS2021_slice\test\good\img\00806_61.png,0,0.0027729044668376446,0.0027729044668376446,0.34602755308151245,3.418168544769287
data\BraTS2021_slice\test\good\img\00806_62.png,0,0.0027729044668376446,0.0027729044668376446,0.3357549011707306,3.3670365810394287
data\BraTS2021_slice\test\good\img\00806_63.png,0,0.0030784960836172104,0.0030784960836172104,0.3261151909828186,3.3228044509887695
data\BraTS2021_slice\test\good\img\00806_64.png,0,0.0034955618903040886,0.0034955618903040886,0.3033401370048523,3.1592862606048584
data\BraTS2021_slice\test\good\img\00831_60.png,0,0.002919497201219201,0.002919497201219201,0.2697555124759674,2.537107467651367
data\BraTS2021_slice\test\good\img\00831_61.png,0,0.003257242264226079,0.003257242264226079,0.25493642687797546,2.376793384552002
data\BraTS2021_slice\test\good\img\00839_97.png,0,0.0025721811689436436,0.0025721811689436436,0.22880209982395172,2.4038760662078857
data\BraTS2021_slice\test\good\img\00839_98.png,0,0.002316121244803071,0.002316121244803071,0.22825264930725098,2.366356134414673
data\BraTS2021_slice\test\good\img\00839_99.png,0,0.002560568507760763,0.002560568507760763,0.23099392652511597,2.4059159755706787
data\BraTS2021_slice\test\good\img\01008_60.png,0,0.0033026731107383966,0.0033026731107383966,0.37149903178215027,3.6441562175750732
data\BraTS2021_slice\test\good\img\01008_61.png,0,0.003126525552943349,0.003126525552943349,0.3634197413921356,3.616119861602783
data\BraTS2021_slice\test\good\img\01011_60.png,0,0.002583741443231702,0.002583741443231702,0.4156181216239929,4.142758846282959
data\BraTS2021_slice\test\good\img\01011_61.png,0,0.0026632598601281643,0.0026632598601281643,0.40376153588294983,4.091169834136963
data\BraTS2021_slice\test\good\img\01011_62.png,0,0.0027076504193246365,0.0027076504193246365,0.3918914198875427,4.018810272216797
data\BraTS2021_slice\test\good\img\01014_96.png,0,0.002489755628630519,0.002489755628630519,0.1782255470752716,2.020386219024658
data\BraTS2021_slice\test\good\img\01014_97.png,0,0.0026966212317347527,0.0026966212317347527,0.18783113360404968,2.1132705211639404
data\BraTS2021_slice\test\good\img\01014_98.png,0,0.0032480796799063683,0.0032480796799063683,0.19279107451438904,2.1632206439971924
data\BraTS2021_slice\test\good\img\01014_99.png,0,0.003356378758326173,0.003356378758326173,0.1955772042274475,2.17889142036438
data\BraTS2021_slice\test\good\img\01020_96.png,0,0.0030000503174960613,0.0030000503174960613,0.17007270455360413,1.943601131439209
data\BraTS2021_slice\test\good\img\01020_97.png,0,0.0028887109365314245,0.0028887109365314245,0.16857975721359253,1.9115502834320068
data\BraTS2021_slice\test\good\img\01020_98.png,0,0.002367031294852495,0.002367031294852495,0.16659584641456604,1.8768466711044312
