path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.0032388914842158556,0.0032388914842158556,0.6946635842323303,4.57495641708374
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.0028680029790848494,0.0028680029790848494,0.6668763756752014,4.399977684020996
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.0024168689269572496,0.0024168689269572496,0.44210106134414673,4.116741180419922
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.0022375858388841152,0.0022375858388841152,0.41981998085975647,4.075948715209961
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.001983407884836197,0.001983407884836197,0.39785733819007874,4.033633708953857
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.0012448778143152595,0.0012448778143152595,0.14860215783119202,1.4861392974853516
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.0013810679083690047,0.0013810679083690047,0.15036290884017944,1.4896738529205322
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.0011451210593804717,0.0011451210593804717,0.25621625781059265,2.652794599533081
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.001091830083169043,0.001091830083169043,0.2407073676586151,2.4662303924560547
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.001291870721615851,0.001291870721615851,0.2735197842121124,2.6953940391540527
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.001291870721615851,0.001291870721615851,0.27766475081443787,2.669229507446289
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.0013810679083690047,0.0013810679083690047,0.28542494773864746,2.688136577606201
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.001423572190105915,0.001423572190105915,0.285963237285614,2.6808319091796875
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.001091830083169043,0.001091830083169043,0.2622067630290985,2.5714762210845947
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.001091830083169043,0.001091830083169043,0.25633639097213745,2.502880811691284
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.001035800902172923,0.001035800902172923,0.24719120562076569,2.3985517024993896
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.0011960399569943547,0.0011960399569943547,0.2587874233722687,2.5365614891052246
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.001091830083169043,0.001091830083169043,0.24836613237857819,2.3733344078063965
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.0011451210593804717,0.0011451210593804717,0.15112148225307465,1.493485927581787
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.0011451210593804717,0.0011451210593804717,0.15187838673591614,1.5147396326065063
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.0011960399569943547,0.0011960399569943547,0.1556086391210556,1.5492459535598755
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.001291870721615851,0.001291870721615851,0.15998998284339905,1.595348834991455
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.0017940598772838712,0.0017940598772838712,0.2963400185108185,2.7707161903381348
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.0013810679083690047,0.0013810679083690047,0.28621962666511536,2.6054351329803467
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.001504983869381249,0.001504983869381249,0.27085185050964355,2.907717704772949
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.0013372133253142238,0.0013372133253142238,0.26592957973480225,2.8220691680908203
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.00146484375,0.00146484375,0.2641952335834503,2.7758629322052
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.001423572190105915,0.001423572190105915,0.25948232412338257,2.7111029624938965
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.001423572190105915,0.001423572190105915,0.24645310640335083,2.5766897201538086
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.001423572190105915,0.001423572190105915,0.23627500236034393,2.4790165424346924
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.0011960399569943547,0.0011960399569943547,0.28580597043037415,3.241621971130371
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.0011451210593804717,0.0011451210593804717,0.2758757174015045,3.117934226989746
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.0011960399569943547,0.0011960399569943547,0.2686153054237366,3.0151207447052
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.0011960399569943547,0.0011960399569943547,0.257857084274292,2.866028308868408
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.0016194457421079278,0.0016194457421079278,0.46338921785354614,4.463924884796143
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.0015440809074789286,0.0015440809074789286,0.4454009234905243,4.307300567626953
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.0012448778143152595,0.0012448778143152595,0.42861491441726685,4.193036079406738
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.0013372133253142238,0.0013372133253142238,0.4077582359313965,4.044419288635254
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.0015440809074789286,0.0015440809074789286,0.39076560735702515,3.9254837036132812
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.00146484375,0.00146484375,0.30795320868492126,3.2026185989379883
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.001504983869381249,0.001504983869381249,0.31125274300575256,3.2529385089874268
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.0016194457421079278,0.0016194457421079278,0.31720468401908875,3.345637321472168
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.0011960399569943547,0.0011960399569943547,0.35230305790901184,3.5575971603393555
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.0011960399569943547,0.0011960399569943547,0.34455448389053345,3.556063652038574
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.001091830083169043,0.001091830083169043,0.33174413442611694,3.4388129711151123
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.0011451210593804717,0.0011451210593804717,0.31553009152412415,3.304044723510742
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.001291870721615851,0.001291870721615851,0.3034285604953766,3.230698823928833
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.0011451210593804717,0.0011451210593804717,0.2882273495197296,3.084038019180298
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.0016914558364078403,0.0016914558364078403,0.5325191020965576,5.592837333679199
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.00158221204765141,0.00158221204765141,0.5195796489715576,5.509497165679932
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.00146484375,0.00146484375,0.3618529736995697,3.917604446411133
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.00146484375,0.00146484375,0.36637505888938904,3.959136724472046
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.00158221204765141,0.00158221204765141,0.3724784851074219,4.0384416580200195
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.0016914558364078403,0.0016914558364078403,0.39304548501968384,4.2966628074646
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.0016194457421079278,0.0016194457421079278,0.39626583456993103,4.2718634605407715
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.0018593196291476488,0.0018593196291476488,0.38701561093330383,4.137645721435547
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.001291870721615851,0.001291870721615851,0.2783898413181305,2.800192356109619
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.0012448778143152595,0.0012448778143152595,0.2719684839248657,2.724029064178467
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.001423572190105915,0.001423572190105915,0.2670172452926636,2.6674962043762207
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.001291870721615851,0.001291870721615851,0.26452189683914185,2.599987506866455
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.001423572190105915,0.001423572190105915,0.266044944524765,2.575242757797241
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.0013372133253142238,0.0013372133253142238,0.2684120535850525,2.5677101612091064
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.0015440809074789286,0.0015440809074789286,0.3252716362476349,3.3708488941192627
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.00146484375,0.00146484375,0.3236418068408966,3.347869634628296
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.0013372133253142238,0.0013372133253142238,0.3161325752735138,3.2556302547454834
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.001291870721615851,0.001291870721615851,0.305033802986145,3.1704156398773193
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.001091830083169043,0.001091830083169043,0.34233370423316956,3.9451687335968018
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.0011960399569943547,0.0011960399569943547,0.3373725712299347,3.8537323474884033
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.0012448778143152595,0.0012448778143152595,0.34047380089759827,3.910331964492798
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.0013810679083690047,0.0013810679083690047,0.5228990316390991,4.689975261688232
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.001291870721615851,0.001291870721615851,0.527120053768158,4.7741475105285645
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.0011451210593804717,0.0011451210593804717,0.28753507137298584,2.9235169887542725
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.0012448778143152595,0.0012448778143152595,0.2866150438785553,2.8985495567321777
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.001291870721615851,0.001291870721615851,0.27964138984680176,2.814985513687134
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.001504983869381249,0.001504983869381249,0.27359241247177124,2.7668604850769043
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.00146484375,0.00146484375,0.2706308960914612,2.704237222671509
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.0012448778143152595,0.0012448778143152595,0.24558182060718536,2.5766701698303223
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.0012448778143152595,0.0012448778143152595,0.2381533533334732,2.4582836627960205
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.0012448778143152595,0.0012448778143152595,0.2335708737373352,2.3790957927703857
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.0011451210593804717,0.0011451210593804717,0.2299743890762329,2.3258769512176514
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.0011960399569943547,0.0011960399569943547,0.22335495054721832,2.222072124481201
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.001504983869381249,0.001504983869381249,0.5351492762565613,5.494406223297119
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.0016194457421079278,0.0016194457421079278,0.5233370661735535,5.370951175689697
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.001504983869381249,0.001504983869381249,0.5073131918907166,5.234910011291504
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.001423572190105915,0.001423572190105915,0.5021384954452515,5.321605682373047
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.001423572190105915,0.001423572190105915,0.5109876990318298,5.478553771972656
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.0015440809074789286,0.0015440809074789286,0.33605459332466125,3.543426513671875
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.0013372133253142238,0.0013372133253142238,0.33430275321006775,3.568800926208496
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.0012448778143152595,0.0012448778143152595,0.45504242181777954,4.14577054977417
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.001291870721615851,0.001291870721615851,0.4426386058330536,4.0792951583862305
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.001291870721615851,0.001291870721615851,0.4235900342464447,4.009369373321533
data\BraTS2021_slice\test\good\img\00777_63.png,0,0.0016194457421079278,0.0016194457421079278,0.4077049791812897,3.9042835235595703
data\BraTS2021_slice\test\good\img\00777_64.png,0,0.00158221204765141,0.00158221204765141,0.3964487612247467,3.820967674255371
data\BraTS2021_slice\test\good\img\00796_60.png,0,0.0009134905994869769,0.0009134905994869769,0.37998878955841064,3.6362926959991455
data\BraTS2021_slice\test\good\img\00796_61.png,0,0.001035800902172923,0.001035800902172923,0.37060266733169556,3.5393283367156982
data\BraTS2021_slice\test\good\img\00796_62.png,0,0.001035800902172923,0.001035800902172923,0.3614467978477478,3.4491055011749268
data\BraTS2021_slice\test\good\img\00799_60.png,0,0.001423572190105915,0.001423572190105915,0.4898093044757843,4.206305980682373
data\BraTS2021_slice\test\good\img\00799_61.png,0,0.001291870721615851,0.001291870721615851,0.4641841948032379,4.035796642303467
data\BraTS2021_slice\test\good\img\00805_60.png,0,0.0009765625,0.0009765625,0.2579192817211151,2.6571834087371826
data\BraTS2021_slice\test\good\img\00805_61.png,0,0.0008457279182039201,0.0008457279182039201,0.24825367331504822,2.5502021312713623
data\BraTS2021_slice\test\good\img\00805_62.png,0,0.001091830083169043,0.001091830083169043,0.2430238127708435,2.4868650436401367
data\BraTS2021_slice\test\good\img\00805_63.png,0,0.001091830083169043,0.001091830083169043,0.2373209446668625,2.420320987701416
data\BraTS2021_slice\test\good\img\00805_64.png,0,0.0009765625,0.0009765625,0.22581793367862701,2.2893381118774414
data\BraTS2021_slice\test\good\img\00806_60.png,0,0.0013372133253142238,0.0013372133253142238,0.3357628583908081,3.3133091926574707
data\BraTS2021_slice\test\good\img\00806_61.png,0,0.00146484375,0.00146484375,0.3205219507217407,3.1918864250183105
data\BraTS2021_slice\test\good\img\00806_62.png,0,0.0013372133253142238,0.0013372133253142238,0.31077316403388977,3.124905586242676
data\BraTS2021_slice\test\good\img\00806_63.png,0,0.0013810679083690047,0.0013810679083690047,0.301717609167099,3.0656518936157227
data\BraTS2021_slice\test\good\img\00806_64.png,0,0.0012448778143152595,0.0012448778143152595,0.2801891565322876,2.8724277019500732
data\BraTS2021_slice\test\good\img\00831_60.png,0,0.0017605230677872896,0.0017605230677872896,0.2517188489437103,2.4128000736236572
data\BraTS2021_slice\test\good\img\00831_61.png,0,0.0017605230677872896,0.0017605230677872896,0.23854590952396393,2.2714169025421143
data\BraTS2021_slice\test\good\img\00839_97.png,0,0.001091830083169043,0.001091830083169043,0.2199595868587494,2.1465444564819336
data\BraTS2021_slice\test\good\img\00839_98.png,0,0.0011451210593804717,0.0011451210593804717,0.21990743279457092,2.123328685760498
data\BraTS2021_slice\test\good\img\00839_99.png,0,0.0009134905994869769,0.0009134905994869769,0.22345586121082306,2.17071533203125
data\BraTS2021_slice\test\good\img\01008_60.png,0,0.0012448778143152595,0.0012448778143152595,0.34830185770988464,3.432058572769165
data\BraTS2021_slice\test\good\img\01008_61.png,0,0.001291870721615851,0.001291870721615851,0.3392873704433441,3.3796768188476562
data\BraTS2021_slice\test\good\img\01011_60.png,0,0.0013810679083690047,0.0013810679083690047,0.3756856322288513,3.7614400386810303
data\BraTS2021_slice\test\good\img\01011_61.png,0,0.0013810679083690047,0.0013810679083690047,0.3638130724430084,3.691972255706787
data\BraTS2021_slice\test\good\img\01011_62.png,0,0.001091830083169043,0.001091830083169043,0.3519376516342163,3.5995819568634033
data\BraTS2021_slice\test\good\img\01014_96.png,0,0.0012448778143152595,0.0012448778143152595,0.17429423332214355,1.8070825338363647
data\BraTS2021_slice\test\good\img\01014_97.png,0,0.0012448778143152595,0.0012448778143152595,0.18462321162223816,1.9065666198730469
data\BraTS2021_slice\test\good\img\01014_98.png,0,0.0013372133253142238,0.0013372133253142238,0.18989883363246918,1.9574246406555176
data\BraTS2021_slice\test\good\img\01014_99.png,0,0.0011960399569943547,0.0011960399569943547,0.1930934190750122,1.9866628646850586
data\BraTS2021_slice\test\good\img\01020_96.png,0,0.0009765625,0.0009765625,0.16266073286533356,1.6324574947357178
data\BraTS2021_slice\test\good\img\01020_97.png,0,0.001035800902172923,0.001035800902172923,0.1617795079946518,1.607890248298645
data\BraTS2021_slice\test\good\img\01020_98.png,0,0.0009765625,0.0009765625,0.16023387014865875,1.5840301513671875
data\BraTS2021_slice\test\good\img\01020_99.png,0,0.0012448778143152595,0.0012448778143152595,0.15873447060585022,1.5641446113586426
data\BraTS2021_slice\test\good\img\01023_60.png,0,0.0013372133253142238,0.0013372133253142238,0.4183070957660675,3.903075695037842
