path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\good\img\00570_63.png,0,0.0078657241538167,0.0078657241538167,0.6613452434539795,4.862519264221191
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.0068359375,0.0068359375,0.6226856708526611,4.481145858764648
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.00610839668661356,0.00610839668661356,0.60137540102005,4.177515506744385
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.004870590288192034,0.004870590288192034,0.41860049962997437,3.8054301738739014
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.004721454810351133,0.004721454810351133,0.39701661467552185,3.7158169746398926
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.004099818412214518,0.004099818412214518,0.3767632246017456,3.6324541568756104
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.0022640670649707317,0.0022640670649707317,0.14094175398349762,1.5141042470932007
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.0024168689269572496,0.0024168689269572496,0.14219409227371216,1.5189590454101562
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.0018911052029579878,0.0018911052029579878,0.2422279566526413,2.3660950660705566
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.0019223651615902781,0.0019223651615902781,0.2297520637512207,2.260521173477173
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.0024168689269572496,0.0024168689269572496,0.25285089015960693,2.6197147369384766
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.0025371836964040995,0.0025371836964040995,0.2553986608982086,2.5734663009643555
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.002740471623837948,0.002740471623837948,0.2617378830909729,2.618298292160034
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.002583741443231702,0.002583741443231702,0.26171737909317017,2.6050052642822266
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.0022902421187609434,0.0022902421187609434,0.2451440840959549,2.4800119400024414
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.002183660166338086,0.002183660166338086,0.23962976038455963,2.4262988567352295
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.002367031294852495,0.002367031294852495,0.23091572523117065,2.3409903049468994
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.0023417146876454353,0.0023417146876454353,0.24210701882839203,2.456348419189453
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.002071601804345846,0.002071601804345846,0.2324206531047821,2.3479390144348145
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.00284714438021183,0.00284714438021183,0.1431259959936142,1.6186825037002563
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.002560568507760763,0.002560568507760763,0.14437036216259003,1.6526442766189575
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.002489755628630519,0.002489755628630519,0.1482984572649002,1.7184303998947144
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.002071601804345846,0.002071601804345846,0.15348763763904572,1.7470754384994507
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.002990099834278226,0.002990099834278226,0.3046780824661255,2.9123880863189697
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.002949962392449379,0.002949962392449379,0.2960801422595978,2.7893006801605225
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.0026067085564136505,0.0026067085564136505,0.26162272691726685,2.6905927658081055
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.0026294749695807695,0.0026294749695807695,0.2578432857990265,2.6347925662994385
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.0026294749695807695,0.0026294749695807695,0.25586944818496704,2.6255507469177246
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.003009967738762498,0.003009967738762498,0.25410696864128113,2.592137336730957
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.003049315419048071,0.003049315419048071,0.24158130586147308,2.4837920665740967
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.00244140625,0.00244140625,0.23073649406433105,2.4190640449523926
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.002071601804345846,0.002071601804345846,0.27643343806266785,3.1750669479370117
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.001953125,0.001953125,0.2683248221874237,3.0899529457092285
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.0021001771092414856,0.0021001771092414856,0.26307621598243713,3.0109310150146484
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.002367031294852495,0.002367031294852495,0.2527085244655609,2.8925182819366455
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.002489755628630519,0.002489755628630519,0.3953388035297394,3.6546218395233154
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.002560568507760763,0.002560568507760763,0.38371410965919495,3.5754354000091553
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.002210787497460842,0.002210787497460842,0.3725874722003937,3.5198287963867188
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.0021283687092363834,0.0021283687092363834,0.36346036195755005,3.53936767578125
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.002183660166338086,0.002183660166338086,0.35204988718032837,3.4904086589813232
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.0027186349034309387,0.0027186349034309387,0.30291125178337097,3.2432498931884766
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.00244140625,0.00244140625,0.305200457572937,3.33305025100708
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.002652046037837863,0.002652046037837863,0.3124893307685852,3.4876081943511963
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.003126525552943349,0.003126525552943349,0.3321155607700348,3.1441519260406494
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.0031455319840461016,0.0031455319840461016,0.32639703154563904,3.1558854579925537
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.002740471623837948,0.002740471623837948,0.313728392124176,3.0995917320251465
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.002990099834278226,0.002990099834278226,0.29964837431907654,2.99015212059021
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.0028680029790848494,0.0028680029790848494,0.290655255317688,2.9537322521209717
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.0026966212317347527,0.0026966212317347527,0.2763117551803589,2.8442816734313965
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.0026966212317347527,0.0026966212317347527,0.44473299384117126,4.772021293640137
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.0026067085564136505,0.0026067085564136505,0.4378131330013275,4.7365193367004395
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.0026966212317347527,0.0026966212317347527,0.3373279869556427,3.736935615539551
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.0026294749695807695,0.0026294749695807695,0.3432084321975708,3.7473063468933105
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.002183660166338086,0.002183660166338086,0.3475772738456726,3.8195078372955322
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.0022640670649707317,0.0022640670649707317,0.3661470115184784,4.057619571685791
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.0026294749695807695,0.0026294749695807695,0.37002941966056824,4.021681308746338
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.0027621358167380095,0.0027621358167380095,0.3618873655796051,3.8831543922424316
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.00244140625,0.00244140625,0.2758302092552185,2.863788366317749
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.0025135816540569067,0.0025135816540569067,0.26974406838417053,2.7851269245147705
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.0023920799139887094,0.0023920799139887094,0.2682245075702667,2.73402738571167
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.0023920799139887094,0.0023920799139887094,0.2671000063419342,2.6664421558380127
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.0023417146876454353,0.0023417146876454353,0.2713155448436737,2.6547305583953857
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.0021561915054917336,0.0021561915054917336,0.27607542276382446,2.6687960624694824
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.002583741443231702,0.002583741443231702,0.31919339299201965,3.273329019546509
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.0025371836964040995,0.0025371836964040995,0.3174501359462738,3.2546379566192627
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.0027621358167380095,0.0027621358167380095,0.31020987033843994,3.181033134460449
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.002489755628630519,0.002489755628630519,0.3025906980037689,3.1516737937927246
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.0021283687092363834,0.0021283687092363834,0.3132345974445343,3.7977702617645264
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.0023417146876454353,0.0023417146876454353,0.31097209453582764,3.761782169342041
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.0023417146876454353,0.0023417146876454353,0.31680306792259216,3.8353912830352783
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.003257242264226079,0.003257242264226079,0.4442213177680969,3.916367292404175
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.0026966212317347527,0.0026966212317347527,0.44989755749702454,4.063005447387695
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.002316121244803071,0.002316121244803071,0.2857123911380768,2.8982491493225098
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.0022375858388841152,0.0022375858388841152,0.28679031133651733,2.9205358028411865
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.002316121244803071,0.002316121244803071,0.27884581685066223,2.8418266773223877
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.0022375858388841152,0.0022375858388841152,0.2729087173938751,2.8093156814575195
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.002210787497460842,0.002210787497460842,0.2704960107803345,2.759059429168701
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.0021283687092363834,0.0021283687092363834,0.24730916321277618,2.748215913772583
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.002013235120102763,0.002013235120102763,0.243805930018425,2.6424307823181152
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.0021001771092414856,0.0021001771092414856,0.23930604755878448,2.559069871902466
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.0022375858388841152,0.0022375858388841152,0.23447000980377197,2.480924606323242
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.0022902421187609434,0.0022902421187609434,0.22763381898403168,2.354640483856201
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.0029296875,0.0029296875,0.45235559344291687,4.756560802459717
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.0026294749695807695,0.0026294749695807695,0.44932010769844055,4.706631183624268
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.0024656993336975574,0.0024656993336975574,0.43810248374938965,4.620162010192871
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.0021001771092414856,0.0021001771092414856,0.4326760470867157,4.7037506103515625
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.0023417146876454353,0.0023417146876454353,0.43963193893432617,4.8856377601623535
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.0024168689269572496,0.0024168689269572496,0.316398561000824,3.2225282192230225
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.002652046037837863,0.002652046037837863,0.3154607117176056,3.2845277786254883
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.002560568507760763,0.002560568507760763,0.40017324686050415,3.6964945793151855
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.0021001771092414856,0.0021001771092414856,0.39251500368118286,3.613248348236084
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.0017940598772838712,0.0017940598772838712,0.3781176507472992,3.5209736824035645
data\BraTS2021_slice\test\good\img\00777_63.png,0,0.002367031294852495,0.002367031294852495,0.3663775622844696,3.404836893081665
data\BraTS2021_slice\test\good\img\00777_64.png,0,0.0026067085564136505,0.0026067085564136505,0.35955217480659485,3.4265353679656982
data\BraTS2021_slice\test\good\img\00796_60.png,0,0.0022375858388841152,0.0022375858388841152,0.3493364751338959,2.934852123260498
data\BraTS2021_slice\test\good\img\00796_61.png,0,0.0022902421187609434,0.0022902421187609434,0.3425523042678833,2.8916423320770264
data\BraTS2021_slice\test\good\img\00796_62.png,0,0.002583741443231702,0.002583741443231702,0.33425700664520264,2.823277235031128
data\BraTS2021_slice\test\good\img\00799_60.png,0,0.002316121244803071,0.002316121244803071,0.42410969734191895,3.30556321144104
data\BraTS2021_slice\test\good\img\00799_61.png,0,0.0021561915054917336,0.0021561915054917336,0.4132845103740692,3.2954540252685547
data\BraTS2021_slice\test\good\img\00805_60.png,0,0.002183660166338086,0.002183660166338086,0.25026312470436096,2.617415428161621
data\BraTS2021_slice\test\good\img\00805_61.png,0,0.0022902421187609434,0.0022902421187609434,0.24017880856990814,2.5157124996185303
data\BraTS2021_slice\test\good\img\00805_62.png,0,0.0024168689269572496,0.0024168689269572496,0.23528942465782166,2.483383893966675
data\BraTS2021_slice\test\good\img\00805_63.png,0,0.002740471623837948,0.002740471623837948,0.22917188704013824,2.4191837310791016
data\BraTS2021_slice\test\good\img\00805_64.png,0,0.0024168689269572496,0.0024168689269572496,0.21769893169403076,2.3358399868011475
data\BraTS2021_slice\test\good\img\00806_60.png,0,0.0021001771092414856,0.0021001771092414856,0.3256002366542816,3.0221505165100098
data\BraTS2021_slice\test\good\img\00806_61.png,0,0.002210787497460842,0.002210787497460842,0.3146892786026001,3.001213312149048
data\BraTS2021_slice\test\good\img\00806_62.png,0,0.0022640670649707317,0.0022640670649707317,0.3051030933856964,2.945636749267578
data\BraTS2021_slice\test\good\img\00806_63.png,0,0.0023417146876454353,0.0023417146876454353,0.29620814323425293,2.8993184566497803
data\BraTS2021_slice\test\good\img\00806_64.png,0,0.002183660166338086,0.002183660166338086,0.28157660365104675,2.9048774242401123
data\BraTS2021_slice\test\good\img\00831_60.png,0,0.0028261321131139994,0.0028261321131139994,0.25274404883384705,2.2990498542785645
data\BraTS2021_slice\test\good\img\00831_61.png,0,0.0026067085564136505,0.0026067085564136505,0.23836253583431244,2.1396548748016357
data\BraTS2021_slice\test\good\img\00839_97.png,0,0.0025371836964040995,0.0025371836964040995,0.21835042536258698,2.185382127761841
data\BraTS2021_slice\test\good\img\00839_98.png,0,0.0026067085564136505,0.0026067085564136505,0.21887141466140747,2.144357442855835
data\BraTS2021_slice\test\good\img\00839_99.png,0,0.002489755628630519,0.002489755628630519,0.22391271591186523,2.165478467941284
data\BraTS2021_slice\test\good\img\01008_60.png,0,0.002489755628630519,0.002489755628630519,0.3336844742298126,3.144707202911377
data\BraTS2021_slice\test\good\img\01008_61.png,0,0.0025371836964040995,0.0025371836964040995,0.3269997239112854,3.142875909805298
data\BraTS2021_slice\test\good\img\01011_60.png,0,0.001953125,0.001953125,0.36365753412246704,3.518671989440918
data\BraTS2021_slice\test\good\img\01011_61.png,0,0.001983407884836197,0.001983407884836197,0.3539017140865326,3.4845938682556152
data\BraTS2021_slice\test\good\img\01011_62.png,0,0.002183660166338086,0.002183660166338086,0.3457227945327759,3.4592604637145996
data\BraTS2021_slice\test\good\img\01014_96.png,0,0.0022902421187609434,0.0022902421187609434,0.1731109321117401,1.935133457183838
data\BraTS2021_slice\test\good\img\01014_97.png,0,0.002316121244803071,0.002316121244803071,0.18386653065681458,1.995793342590332
data\BraTS2021_slice\test\good\img\01014_98.png,0,0.0022640670649707317,0.0022640670649707317,0.1895953118801117,2.0402162075042725
data\BraTS2021_slice\test\good\img\01014_99.png,0,0.0022375858388841152,0.0022375858388841152,0.19327636063098907,2.057875394821167
data\BraTS2021_slice\test\good\img\01020_96.png,0,0.0017605230677872896,0.0017605230677872896,0.16040056943893433,1.6446166038513184
data\BraTS2021_slice\test\good\img\01020_97.png,0,0.0018269811989739537,0.0018269811989739537,0.1595219522714615,1.6748420000076294
data\BraTS2021_slice\test\good\img\01020_98.png,0,0.0017940598772838712,0.0017940598772838712,0.15845987200737,1.6654751300811768
