path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.4828023910522461,0.4828023910522461,0.38527679443359375,4.400321006774902
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.49428027868270874,0.49428027868270874,0.35860851407051086,4.314157485961914
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.48357585072517395,0.48357585072517395,0.14755401015281677,1.7202974557876587
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.49083656072616577,0.49083656072616577,0.13027946650981903,1.4793277978897095
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.34596389532089233,0.34596389532089233,0.10445861518383026,1.25950288772583
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.3926277756690979,0.3926277756690979,0.14006195962429047,1.3686012029647827
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.4348245859146118,0.4348245859146118,0.2435040920972824,2.4833667278289795
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.432148277759552,0.432148277759552,0.20122119784355164,2.186030864715576
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.40785861015319824,0.40785861015319824,0.2394743710756302,2.7500550746917725
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.40158647298812866,0.40158647298812866,0.2460668683052063,2.7835729122161865
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.3902396857738495,0.3902396857738495,0.18617424368858337,2.1208083629608154
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.37789198756217957,0.37789198756217957,0.16314198076725006,1.8849200010299683
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.35389748215675354,0.35389748215675354,0.15891219675540924,1.7479280233383179
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.40658703446388245,0.40658703446388245,0.18488290905952454,2.027276039123535
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.3625008165836334,0.3625008165836334,0.1678246110677719,1.7464172840118408
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.28765588998794556,0.28765588998794556,0.1530715525150299,1.8847392797470093
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.2875813841819763,0.2875813841819763,0.1504823863506317,1.879174828529358
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.30640873312950134,0.30640873312950134,0.14596344530582428,1.8260527849197388
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.3008193075656891,0.3008193075656891,0.14887143671512604,1.860503911972046
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.5203456282615662,0.5203456282615662,0.26389452815055847,2.608879566192627
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.5237627029418945,0.5237627029418945,0.24139444530010223,2.477982997894287
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.47029006481170654,0.47029006481170654,0.18366295099258423,2.1820805072784424
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.4871435761451721,0.4871435761451721,0.1555761843919754,1.7574084997177124
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.5787165760993958,0.5787165760993958,0.17032091319561005,1.9449266195297241
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.5794285535812378,0.5794285535812378,0.17676419019699097,2.0289909839630127
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.5349701642990112,0.5349701642990112,0.18819111585617065,2.1499624252319336
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.6805463433265686,0.6805463433265686,0.17924782633781433,2.116926431655884
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.45100975036621094,0.45100975036621094,0.2526777684688568,3.2229275703430176
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.43461596965789795,0.43461596965789795,0.23721666634082794,2.9378154277801514
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.41736266016960144,0.41736266016960144,0.2280418574810028,2.864744186401367
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.43096816539764404,0.43096816539764404,0.21422937512397766,2.7124927043914795
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.3083336651325226,0.3083336651325226,0.2453637719154358,2.5185608863830566
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.2980031967163086,0.2980031967163086,0.2382594794034958,2.4993906021118164
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.3240484595298767,0.3240484595298767,0.27075812220573425,2.770690679550171
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.29108792543411255,0.29108792543411255,0.2591437101364136,2.7246034145355225
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.3450692594051361,0.3450692594051361,0.2604522407054901,2.5936269760131836
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.30386435985565186,0.30386435985565186,0.3735904395580292,3.832613945007324
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.302630215883255,0.302630215883255,0.3238546848297119,3.3598759174346924
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.38705137372016907,0.38705137372016907,0.3954441547393799,4.2792487144470215
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.3831713795661926,0.3831713795661926,0.307978093624115,2.6738877296447754
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.37916743755340576,0.37916743755340576,0.2596609592437744,2.563260555267334
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.33605778217315674,0.33605778217315674,0.24783416092395782,2.460489273071289
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.34883004426956177,0.34883004426956177,0.23903247714042664,2.3963329792022705
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.323831707239151,0.323831707239151,0.24026833474636078,2.404741048812866
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.28966501355171204,0.28966501355171204,0.2479940950870514,2.6016416549682617
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.364736944437027,0.364736944437027,0.30608999729156494,3.5834603309631348
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.3214800953865051,0.3214800953865051,0.29367950558662415,3.469637155532837
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.2811461389064789,0.2811461389064789,0.2695794999599457,3.135756492614746
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.31429025530815125,0.31429025530815125,0.2695634067058563,3.1401660442352295
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.30859220027923584,0.30859220027923584,0.26448315382003784,2.976630449295044
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.31896448135375977,0.31896448135375977,0.30796292424201965,3.4540114402770996
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.3292172849178314,0.3292172849178314,0.3294788897037506,3.623011589050293
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.3050364851951599,0.3050364851951599,0.2900024354457855,3.1312005519866943
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.5044718384742737,0.5044718384742737,0.2444377988576889,2.6824188232421875
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.49524784088134766,0.49524784088134766,0.22846412658691406,2.537142515182495
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.5415855050086975,0.5415855050086975,0.24332457780838013,2.82951021194458
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.489655464887619,0.489655464887619,0.23882335424423218,2.707190752029419
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.5208392143249512,0.5208392143249512,0.2391335666179657,2.823742389678955
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.32120054960250854,0.32120054960250854,0.23143041133880615,2.760836601257324
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.5035452246665955,0.5035452246665955,0.2613709270954132,2.835026741027832
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.4956952929496765,0.4956952929496765,0.2572002410888672,2.799560546875
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.5075156092643738,0.5075156092643738,0.26763516664505005,3.074246406555176
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.4486640393733978,0.4486640393733978,0.2588843107223511,2.801903247833252
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.3858225345611572,0.3858225345611572,0.344462513923645,4.165174961090088
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.3267524838447571,0.3267524838447571,0.2866973578929901,3.4635255336761475
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.3188771903514862,0.3188771903514862,0.23864488303661346,2.8553617000579834
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.35984474420547485,0.35984474420547485,0.3897194266319275,3.1780014038085938
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.3506532609462738,0.3506532609462738,0.44328126311302185,3.8650543689727783
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.2762289047241211,0.2762289047241211,0.26331397891044617,2.676450490951538
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.3102457821369171,0.3102457821369171,0.2626098096370697,2.8617241382598877
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.3410881459712982,0.3410881459712982,0.244205504655838,2.6378302574157715
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.3406616449356079,0.3406616449356079,0.24350999295711517,2.6117875576019287
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.35431358218193054,0.35431358218193054,0.25260746479034424,2.629265546798706
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.4231240749359131,0.4231240749359131,0.19776417315006256,2.265846014022827
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.3763834536075592,0.3763834536075592,0.17660486698150635,2.0518338680267334
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.33547523617744446,0.33547523617744446,0.19235199689865112,2.1990625858306885
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.34217900037765503,0.34217900037765503,0.20168940722942352,2.3084466457366943
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.2449011653661728,0.2449011653661728,0.1748502552509308,1.9725650548934937
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.2859632074832916,0.2859632074832916,0.4094555974006653,4.055013656616211
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.2613958418369293,0.2613958418369293,0.40640169382095337,3.7821507453918457
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.2637534737586975,0.2637534737586975,0.37635254859924316,3.4758219718933105
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.27430760860443115,0.27430760860443115,0.3784596025943756,3.8102316856384277
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.2898824214935303,0.2898824214935303,0.34626755118370056,3.464123010635376
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.34562087059020996,0.34562087059020996,0.3095109760761261,3.0267274379730225
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.33997422456741333,0.33997422456741333,0.3018305003643036,3.0993456840515137
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.2838403284549713,0.2838403284549713,0.2531089186668396,2.7038521766662598
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.2843843102455139,0.2843843102455139,0.25531721115112305,2.676769733428955
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.2974526584148407,0.2974526584148407,0.24942615628242493,2.6460094451904297
data\BraTS2021_slice\test\good\img\00777_63.png,0,0.34559327363967896,0.34559327363967896,0.24565088748931885,2.586256265640259
data\BraTS2021_slice\test\good\img\00777_64.png,0,0.3681821823120117,0.3681821823120117,0.29292041063308716,2.902444839477539
data\BraTS2021_slice\test\good\img\00796_60.png,0,0.37501654028892517,0.37501654028892517,0.22703030705451965,1.9651970863342285
data\BraTS2021_slice\test\good\img\00796_61.png,0,0.36958664655685425,0.36958664655685425,0.1146453395485878,1.3015273809432983
data\BraTS2021_slice\test\good\img\00796_62.png,0,0.3506048023700714,0.3506048023700714,0.10305042564868927,1.211645245552063
data\BraTS2021_slice\test\good\img\00799_60.png,0,0.4956744909286499,0.4956744909286499,0.22796577215194702,2.8474113941192627
data\BraTS2021_slice\test\good\img\00799_61.png,0,0.5133708715438843,0.5133708715438843,0.23214980959892273,2.9348087310791016
data\BraTS2021_slice\test\good\img\00805_60.png,0,0.3324025571346283,0.3324025571346283,0.28626662492752075,2.658626079559326
data\BraTS2021_slice\test\good\img\00805_61.png,0,0.35063913464546204,0.35063913464546204,0.22990532219409943,2.223754644393921
data\BraTS2021_slice\test\good\img\00805_62.png,0,0.390868216753006,0.390868216753006,0.18394823372364044,1.9731239080429077
data\BraTS2021_slice\test\good\img\00805_63.png,0,0.4261806011199951,0.4261806011199951,0.17634929716587067,1.9557756185531616
data\BraTS2021_slice\test\good\img\00805_64.png,0,0.47012433409690857,0.47012433409690857,0.1888076663017273,2.0574209690093994
data\BraTS2021_slice\test\good\img\00806_60.png,0,0.39050236344337463,0.39050236344337463,0.19513486325740814,1.8985546827316284
data\BraTS2021_slice\test\good\img\00806_61.png,0,0.4050590991973877,0.4050590991973877,0.17635518312454224,1.6915165185928345
data\BraTS2021_slice\test\good\img\00806_62.png,0,0.4181493818759918,0.4181493818759918,0.2933216989040375,2.6221773624420166
data\BraTS2021_slice\test\good\img\00806_63.png,0,0.40825262665748596,0.40825262665748596,0.3639574646949768,3.1662707328796387
data\BraTS2021_slice\test\good\img\00806_64.png,0,0.3873463273048401,0.3873463273048401,0.20382022857666016,1.8868972063064575
data\BraTS2021_slice\test\good\img\00831_60.png,0,0.43038398027420044,0.43038398027420044,0.14156867563724518,1.4934993982315063
data\BraTS2021_slice\test\good\img\00831_61.png,0,0.4229118227958679,0.4229118227958679,0.1139538586139679,1.3162542581558228
data\BraTS2021_slice\test\good\img\00839_97.png,0,0.19033388793468475,0.19033388793468475,0.19937416911125183,2.2337265014648438
data\BraTS2021_slice\test\good\img\00839_98.png,0,0.19140625,0.19140625,0.21822939813137054,2.4517951011657715
data\BraTS2021_slice\test\good\img\00839_99.png,0,0.216000035405159,0.216000035405159,0.22057826817035675,2.501776933670044
data\BraTS2021_slice\test\good\img\01008_60.png,0,0.34470832347869873,0.34470832347869873,0.3832096457481384,3.1738510131835938
data\BraTS2021_slice\test\good\img\01008_61.png,0,0.3579487204551697,0.3579487204551697,0.43301621079444885,3.5216705799102783
data\BraTS2021_slice\test\good\img\01011_60.png,0,0.32769864797592163,0.32769864797592163,0.4941733181476593,4.275306701660156
data\BraTS2021_slice\test\good\img\01011_61.png,0,0.3315078318119049,0.3315078318119049,0.32102999091148376,3.130751848220825
data\BraTS2021_slice\test\good\img\01011_62.png,0,0.3019334673881531,0.3019334673881531,0.4678434133529663,4.16016149520874
data\BraTS2021_slice\test\good\img\01014_96.png,0,0.24072463810443878,0.24072463810443878,0.126797616481781,1.5896809101104736
data\BraTS2021_slice\test\good\img\01014_97.png,0,0.26305311918258667,0.26305311918258667,0.15265455842018127,1.8988651037216187
data\BraTS2021_slice\test\good\img\01014_98.png,0,0.2576945722103119,0.2576945722103119,0.16261467337608337,2.048581123352051
data\BraTS2021_slice\test\good\img\01014_99.png,0,0.2594115734100342,0.2594115734100342,0.14570507407188416,1.8997684717178345
data\BraTS2021_slice\test\good\img\01020_96.png,0,0.2855510413646698,0.2855510413646698,0.16781753301620483,2.054943561553955
data\BraTS2021_slice\test\good\img\01020_97.png,0,0.27997511625289917,0.27997511625289917,0.16178961098194122,2.0007126331329346
data\BraTS2021_slice\test\good\img\01020_98.png,0,0.2809590995311737,0.2809590995311737,0.14122433960437775,1.7276947498321533
data\BraTS2021_slice\test\good\img\01020_99.png,0,0.28562262654304504,0.28562262654304504,0.13943427801132202,1.7047523260116577
data\BraTS2021_slice\test\good\img\01023_60.png,0,0.4789106249809265,0.4789106249809265,0.20425096154212952,2.3143067359924316
data\BraTS2021_slice\test\good\img\01023_61.png,0,0.49630942940711975,0.49630942940711975,0.1847895234823227,2.2531750202178955
data\BraTS2021_slice\test\good\img\01023_62.png,0,0.45708635449409485,0.45708635449409485,0.18684224784374237,2.1881465911865234
data\BraTS2021_slice\test\good\img\01023_63.png,0,0.4591872990131378,0.4591872990131378,0.170271098613739,2.140761137008667
data\BraTS2021_slice\test\good\img\01027_60.png,0,0.32774367928504944,0.32774367928504944,0.23148909211158752,2.315432548522949
data\BraTS2021_slice\test\good\img\01027_61.png,0,0.33567532896995544,0.33567532896995544,0.2635992169380188,2.6421337127685547
data\BraTS2021_slice\test\good\img\01027_62.png,0,0.339260071516037,0.339260071516037,0.34016159176826477,3.3229141235351562
data\BraTS2021_slice\test\good\img\01027_63.png,0,0.3744150996208191,0.3744150996208191,0.18574094772338867,1.9927603006362915
data\BraTS2021_slice\test\good\img\01027_64.png,0,0.38873451948165894,0.38873451948165894,0.23659966886043549,2.5110793113708496
