path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.47857901453971863,0.47857901453971863,0.41992640495300293,4.9099273681640625
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.44728174805641174,0.44728174805641174,0.3526627719402313,4.3841233253479
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.4332009553909302,0.4332009553909302,0.35473600029945374,4.188636779785156
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.4399564564228058,0.4399564564228058,0.36485716700553894,4.288427352905273
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.4141537547111511,0.4141537547111511,0.10689688473939896,1.3117533922195435
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.43125492334365845,0.43125492334365845,0.320597767829895,3.0782315731048584
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.47410744428634644,0.47410744428634644,0.3372245728969574,3.423112154006958
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.47094523906707764,0.47094523906707764,0.2909884452819824,3.043475389480591
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.5049359798431396,0.5049359798431396,0.361446350812912,3.7358694076538086
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.5525899529457092,0.5525899529457092,0.24728506803512573,2.7467193603515625
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.47783446311950684,0.47783446311950684,0.259513795375824,2.5484907627105713
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.48471248149871826,0.48471248149871826,0.17408029735088348,2.013134717941284
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.47655224800109863,0.47655224800109863,0.24201808869838715,2.6521899700164795
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.4680137634277344,0.4680137634277344,0.17190015316009521,2.130204677581787
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.5167149901390076,0.5167149901390076,0.21995536983013153,2.4069700241088867
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.2679661214351654,0.2679661214351654,0.10547035187482834,1.2344422340393066
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.2810700237751007,0.2810700237751007,0.097057044506073,1.1509404182434082
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.30368974804878235,0.30368974804878235,0.09721829742193222,1.1762073040008545
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.2892974615097046,0.2892974615097046,0.09775614738464355,1.1842292547225952
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.45733457803726196,0.45733457803726196,0.23638509213924408,2.585186719894409
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.44658538699150085,0.44658538699150085,0.23395408689975739,2.680691957473755
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.694420337677002,0.694420337677002,0.20580753684043884,2.6189544200897217
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.6454148292541504,0.6454148292541504,0.18156379461288452,2.308366537094116
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.6945489048957825,0.6945489048957825,0.17751415073871613,2.2219059467315674
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.6305260062217712,0.6305260062217712,0.18079055845737457,2.1453065872192383
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.6147716641426086,0.6147716641426086,0.17432662844657898,2.030233383178711
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.6947088837623596,0.6947088837623596,0.169703409075737,1.9647637605667114
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.4400198459625244,0.4400198459625244,0.23490987718105316,3.048002243041992
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.4198753237724304,0.4198753237724304,0.22728614509105682,2.98362398147583
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.38843733072280884,0.38843733072280884,0.2362167239189148,3.2203173637390137
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.34275656938552856,0.34275656938552856,0.21166110038757324,2.731335163116455
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.3616778254508972,0.3616778254508972,0.23257429897785187,2.5412306785583496
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.34218692779541016,0.34218692779541016,0.2109096199274063,2.3038105964660645
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.3819934129714966,0.3819934129714966,0.20979978144168854,2.4467990398406982
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.3501257598400116,0.3501257598400116,0.19815684854984283,2.265336751937866
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.377470463514328,0.377470463514328,0.19198010861873627,2.227890729904175
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.3325560986995697,0.3325560986995697,0.32875144481658936,3.9308860301971436
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.3255864083766937,0.3255864083766937,0.32519495487213135,3.812652587890625
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.3375764787197113,0.3375764787197113,0.351776123046875,4.1606903076171875
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.3307846784591675,0.3307846784591675,0.2804598808288574,3.2278168201446533
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.30011823773384094,0.30011823773384094,0.2501305043697357,2.8617284297943115
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.2959129512310028,0.2959129512310028,0.2293909192085266,2.618966817855835
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.2956128716468811,0.2956128716468811,0.25818485021591187,3.0662662982940674
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.3060162365436554,0.3060162365436554,0.20914041996002197,2.4662115573883057
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.2965549826622009,0.2965549826622009,0.21417172253131866,2.359635591506958
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.2768065929412842,0.2768065929412842,0.32036882638931274,4.233113765716553
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.2665644586086273,0.2665644586086273,0.29270902276039124,3.8085381984710693
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.2950047254562378,0.2950047254562378,0.29056626558303833,3.410891056060791
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.3218514323234558,0.3218514323234558,0.2446432113647461,2.8659160137176514
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.3230230510234833,0.3230230510234833,0.2305903434753418,2.5436341762542725
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.316491961479187,0.316491961479187,0.2555624842643738,2.88724684715271
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.3253096640110016,0.3253096640110016,0.2822641432285309,3.2187273502349854
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.33340582251548767,0.33340582251548767,0.3075976073741913,3.4831976890563965
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.49827930331230164,0.49827930331230164,0.23229026794433594,2.9267630577087402
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.49456703662872314,0.49456703662872314,0.23715656995773315,3.0873401165008545
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.4085237979888916,0.4085237979888916,0.223654106259346,2.893156051635742
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.42459380626678467,0.42459380626678467,0.2850843071937561,3.8721423149108887
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.4433386027812958,0.4433386027812958,0.27082520723342896,3.7505877017974854
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.3957498371601105,0.3957498371601105,0.2765387296676636,3.8726346492767334
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.44576868414878845,0.44576868414878845,0.2552298605442047,2.9431655406951904
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.45323455333709717,0.45323455333709717,0.2529022693634033,2.932295083999634
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.49481263756752014,0.49481263756752014,0.24856165051460266,2.9050772190093994
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.4406486749649048,0.4406486749649048,0.24379584193229675,2.8060972690582275
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.30950888991355896,0.30950888991355896,0.21435171365737915,2.820960283279419
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.3152090907096863,0.3152090907096863,0.24397094547748566,2.9553234577178955
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.3219567835330963,0.3219567835330963,0.21329762041568756,2.6599535942077637
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.2986922562122345,0.2986922562122345,0.2754611670970917,2.7187764644622803
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.29764536023139954,0.29764536023139954,0.390937864780426,3.4332363605499268
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.265118271112442,0.265118271112442,0.2051897495985031,2.3171544075012207
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.3097613453865051,0.3097613453865051,0.21226882934570312,2.4561750888824463
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.35621321201324463,0.35621321201324463,0.20967741310596466,2.493490219116211
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.3542010188102722,0.3542010188102722,0.19453145563602448,2.2168281078338623
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.35038092732429504,0.35038092732429504,0.2014409750699997,2.395371913909912
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.3529399633407593,0.3529399633407593,0.17589454352855682,2.090561628341675
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.3004538118839264,0.3004538118839264,0.1796712726354599,2.1864736080169678
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.33384308218955994,0.33384308218955994,0.17987872660160065,2.207500696182251
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.32584571838378906,0.32584571838378906,0.1741597056388855,2.1531972885131836
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.2504562735557556,0.2504562735557556,0.16201519966125488,1.9498249292373657
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.3575539290904999,0.3575539290904999,0.35470137000083923,3.3989570140838623
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.35943785309791565,0.35943785309791565,0.3919292390346527,3.828763961791992
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.3604698181152344,0.3604698181152344,0.2737285792827606,2.90609073638916
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.3385377526283264,0.3385377526283264,0.21058177947998047,2.6079299449920654
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.35967540740966797,0.35967540740966797,0.20454451441764832,2.4854748249053955
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.3191591203212738,0.3191591203212738,0.26263412833213806,3.2384841442108154
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.3491663336753845,0.3491663336753845,0.23844106495380402,2.869933843612671
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.27967455983161926,0.27967455983161926,0.25567594170570374,2.9836630821228027
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.27735450863838196,0.27735450863838196,0.24908770620822906,2.846513509750366
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.32429301738739014,0.32429301738739014,0.2368166744709015,2.746591091156006
data\BraTS2021_slice\test\good\img\00777_63.png,0,0.3321068286895752,0.3321068286895752,0.23117052018642426,2.5968761444091797
data\BraTS2021_slice\test\good\img\00777_64.png,0,0.3476773500442505,0.3476773500442505,0.23169143497943878,2.6566505432128906
data\BraTS2021_slice\test\good\img\00796_60.png,0,0.4921427369117737,0.4921427369117737,0.15361808240413666,1.7846637964248657
data\BraTS2021_slice\test\good\img\00796_61.png,0,0.4655493497848511,0.4655493497848511,0.13789500296115875,1.4658178091049194
data\BraTS2021_slice\test\good\img\00796_62.png,0,0.46904775500297546,0.46904775500297546,0.1552775353193283,1.604957938194275
data\BraTS2021_slice\test\good\img\00799_60.png,0,0.570936918258667,0.570936918258667,0.22477471828460693,2.74198579788208
data\BraTS2021_slice\test\good\img\00799_61.png,0,0.5576026439666748,0.5576026439666748,0.21376508474349976,2.7035937309265137
data\BraTS2021_slice\test\good\img\00805_60.png,0,0.40995872020721436,0.40995872020721436,0.1621686965227127,1.8766305446624756
data\BraTS2021_slice\test\good\img\00805_61.png,0,0.4281921088695526,0.4281921088695526,0.25184741616249084,2.7351973056793213
data\BraTS2021_slice\test\good\img\00805_62.png,0,0.40345892310142517,0.40345892310142517,0.3137626647949219,3.346957206726074
data\BraTS2021_slice\test\good\img\00805_63.png,0,0.4328601658344269,0.4328601658344269,0.2777155339717865,3.1252787113189697
data\BraTS2021_slice\test\good\img\00805_64.png,0,0.5034899115562439,0.5034899115562439,0.33755573630332947,3.70241641998291
data\BraTS2021_slice\test\good\img\00806_60.png,0,0.43901345133781433,0.43901345133781433,0.12003777176141739,1.4404792785644531
data\BraTS2021_slice\test\good\img\00806_61.png,0,0.46596041321754456,0.46596041321754456,0.1273459494113922,1.5476094484329224
data\BraTS2021_slice\test\good\img\00806_62.png,0,0.48474180698394775,0.48474180698394775,0.12602391839027405,1.548647403717041
data\BraTS2021_slice\test\good\img\00806_63.png,0,0.4762532711029053,0.4762532711029053,0.12674537301063538,1.625472068786621
data\BraTS2021_slice\test\good\img\00806_64.png,0,0.45604631304740906,0.45604631304740906,0.15721777081489563,2.0839030742645264
data\BraTS2021_slice\test\good\img\00831_60.png,0,0.5264745950698853,0.5264745950698853,0.16045249998569489,1.6858611106872559
data\BraTS2021_slice\test\good\img\00831_61.png,0,0.47493496537208557,0.47493496537208557,0.18429088592529297,1.8870415687561035
data\BraTS2021_slice\test\good\img\00839_97.png,0,0.1977997124195099,0.1977997124195099,0.150180846452713,1.6843048334121704
data\BraTS2021_slice\test\good\img\00839_98.png,0,0.1809735894203186,0.1809735894203186,0.13989070057868958,1.5359035730361938
data\BraTS2021_slice\test\good\img\00839_99.png,0,0.21532289683818817,0.21532289683818817,0.14298757910728455,1.597741961479187
data\BraTS2021_slice\test\good\img\01008_60.png,0,0.3415359854698181,0.3415359854698181,0.17728374898433685,2.027629852294922
data\BraTS2021_slice\test\good\img\01008_61.png,0,0.33038750290870667,0.33038750290870667,0.21451374888420105,2.293337345123291
data\BraTS2021_slice\test\good\img\01011_60.png,0,0.38984036445617676,0.38984036445617676,0.12215614318847656,1.6150051355361938
data\BraTS2021_slice\test\good\img\01011_61.png,0,0.3868090510368347,0.3868090510368347,0.12184639275074005,1.6296296119689941
data\BraTS2021_slice\test\good\img\01011_62.png,0,0.4028471112251282,0.4028471112251282,0.16222745180130005,2.0400331020355225
data\BraTS2021_slice\test\good\img\01014_96.png,0,0.2784960865974426,0.2784960865974426,0.16737990081310272,2.3133420944213867
data\BraTS2021_slice\test\good\img\01014_97.png,0,0.3001210391521454,0.3001210391521454,0.16330698132514954,2.1140711307525635
data\BraTS2021_slice\test\good\img\01014_98.png,0,0.31769421696662903,0.31769421696662903,0.1814294308423996,2.364766836166382
data\BraTS2021_slice\test\good\img\01014_99.png,0,0.2897767126560211,0.2897767126560211,0.17449232935905457,2.374782085418701
data\BraTS2021_slice\test\good\img\01020_96.png,0,0.2799103856086731,0.2799103856086731,0.148265540599823,1.8183341026306152
data\BraTS2021_slice\test\good\img\01020_97.png,0,0.2951815724372864,0.2951815724372864,0.12330079078674316,1.4534534215927124
data\BraTS2021_slice\test\good\img\01020_98.png,0,0.3264341950416565,0.3264341950416565,0.12204045057296753,1.4451565742492676
data\BraTS2021_slice\test\good\img\01020_99.png,0,0.31687289476394653,0.31687289476394653,0.11339575052261353,1.3622548580169678
data\BraTS2021_slice\test\good\img\01023_60.png,0,0.5984441637992859,0.5984441637992859,0.19670598208904266,2.2971572875976562
data\BraTS2021_slice\test\good\img\01023_61.png,0,0.616649329662323,0.616649329662323,0.18196097016334534,2.3143668174743652
data\BraTS2021_slice\test\good\img\01023_62.png,0,0.5474371314048767,0.5474371314048767,0.18104347586631775,2.3137824535369873
data\BraTS2021_slice\test\good\img\01023_63.png,0,0.5134875178337097,0.5134875178337097,0.16989782452583313,2.2127368450164795
data\BraTS2021_slice\test\good\img\01027_60.png,0,0.3666971027851105,0.3666971027851105,0.3175252676010132,3.298302173614502
data\BraTS2021_slice\test\good\img\01027_61.png,0,0.3627620041370392,0.3627620041370392,0.22404374182224274,2.6439030170440674
data\BraTS2021_slice\test\good\img\01027_62.png,0,0.4161323010921478,0.4161323010921478,0.18472544848918915,2.29280161857605
data\BraTS2021_slice\test\good\img\01027_63.png,0,0.4480397403240204,0.4480397403240204,0.19881899654865265,2.2843618392944336
data\BraTS2021_slice\test\good\img\01027_64.png,0,0.4125411808490753,0.4125411808490753,0.18091122806072235,2.1621642112731934
