path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\good\img\00570_64.png,0,0.0036211905535310507,0.0036211905535310507,0.6631202697753906,4.539564609527588
data\BraTS2021_slice\test\good\img\00570_65.png,0,0.0035379338078200817,0.0035379338078200817,0.6347588896751404,4.378438949584961
data\BraTS2021_slice\test\good\img\00578_60.png,0,0.002949962392449379,0.002949962392449379,0.44821691513061523,3.94594669342041
data\BraTS2021_slice\test\good\img\00578_61.png,0,0.002740471623837948,0.002740471623837948,0.4279012978076935,3.9027915000915527
data\BraTS2021_slice\test\good\img\00578_62.png,0,0.00244140625,0.00244140625,0.4052903354167938,3.8652431964874268
data\BraTS2021_slice\test\good\img\00580_98.png,0,0.0013372133253142238,0.0013372133253142238,0.09729845076799393,1.269269347190857
data\BraTS2021_slice\test\good\img\00580_99.png,0,0.0013810679083690047,0.0013810679083690047,0.09662678837776184,1.2459784746170044
data\BraTS2021_slice\test\good\img\00593_60.png,0,0.001035800902172923,0.001035800902172923,0.1813862919807434,2.3060548305511475
data\BraTS2021_slice\test\good\img\00593_61.png,0,0.0012448778143152595,0.0012448778143152595,0.17036454379558563,2.147104024887085
data\BraTS2021_slice\test\good\img\00594_60.png,0,0.0016914558364078403,0.0016914558364078403,0.25611957907676697,2.953721284866333
data\BraTS2021_slice\test\good\img\00594_61.png,0,0.0018593196291476488,0.0018593196291476488,0.26812106370925903,2.9675023555755615
data\BraTS2021_slice\test\good\img\00594_62.png,0,0.001953125,0.001953125,0.28242048621177673,3.0880324840545654
data\BraTS2021_slice\test\good\img\00594_63.png,0,0.001953125,0.001953125,0.28578314185142517,3.0824317932128906
data\BraTS2021_slice\test\good\img\00596_64.png,0,0.0015440809074789286,0.0015440809074789286,0.22206217050552368,2.6648097038269043
data\BraTS2021_slice\test\good\img\00596_65.png,0,0.001504983869381249,0.001504983869381249,0.219721719622612,2.5970215797424316
data\BraTS2021_slice\test\good\img\00596_66.png,0,0.001423572190105915,0.001423572190105915,0.21360045671463013,2.5152690410614014
data\BraTS2021_slice\test\good\img\00596_67.png,0,0.00146484375,0.00146484375,0.2273305058479309,2.6593916416168213
data\BraTS2021_slice\test\good\img\00596_68.png,0,0.0015440809074789286,0.0015440809074789286,0.22012054920196533,2.5196595191955566
data\BraTS2021_slice\test\good\img\00598_96.png,0,0.001291870721615851,0.001291870721615851,0.10166306048631668,1.3062543869018555
data\BraTS2021_slice\test\good\img\00598_97.png,0,0.0011960399569943547,0.0011960399569943547,0.0975177139043808,1.2342370748519897
data\BraTS2021_slice\test\good\img\00598_98.png,0,0.0012448778143152595,0.0012448778143152595,0.09660842269659042,1.2111366987228394
data\BraTS2021_slice\test\good\img\00598_99.png,0,0.0011960399569943547,0.0011960399569943547,0.09770019352436066,1.217666506767273
data\BraTS2021_slice\test\good\img\00612_98.png,0,0.0018269811989739537,0.0018269811989739537,0.290704607963562,2.927593946456909
data\BraTS2021_slice\test\good\img\00612_99.png,0,0.0017263349145650864,0.0017263349145650864,0.2813854217529297,2.7764878273010254
data\BraTS2021_slice\test\good\img\00618_94.png,0,0.00146484375,0.00146484375,0.2463131546974182,2.9396655559539795
data\BraTS2021_slice\test\good\img\00618_95.png,0,0.00146484375,0.00146484375,0.2461129128932953,2.853834390640259
data\BraTS2021_slice\test\good\img\00618_96.png,0,0.0016194457421079278,0.0016194457421079278,0.24605780839920044,2.809225559234619
data\BraTS2021_slice\test\good\img\00618_97.png,0,0.00158221204765141,0.00158221204765141,0.23952551186084747,2.7329134941101074
data\BraTS2021_slice\test\good\img\00618_98.png,0,0.00158221204765141,0.00158221204765141,0.21874164044857025,2.545590400695801
data\BraTS2021_slice\test\good\img\00618_99.png,0,0.0015440809074789286,0.0015440809074789286,0.20908208191394806,2.434114694595337
data\BraTS2021_slice\test\good\img\00621_96.png,0,0.0015440809074789286,0.0015440809074789286,0.2770061194896698,3.3873889446258545
data\BraTS2021_slice\test\good\img\00621_97.png,0,0.00146484375,0.00146484375,0.2656669616699219,3.293210983276367
data\BraTS2021_slice\test\good\img\00621_98.png,0,0.0013810679083690047,0.0013810679083690047,0.25845006108283997,3.1829116344451904
data\BraTS2021_slice\test\good\img\00621_99.png,0,0.001423572190105915,0.001423572190105915,0.2465311735868454,3.0271830558776855
data\BraTS2021_slice\test\good\img\00624_60.png,0,0.0013372133253142238,0.0013372133253142238,0.4817008078098297,4.603099346160889
data\BraTS2021_slice\test\good\img\00624_61.png,0,0.001423572190105915,0.001423572190105915,0.45401033759117126,4.430397033691406
data\BraTS2021_slice\test\good\img\00624_62.png,0,0.00146484375,0.00146484375,0.4334689676761627,4.308431148529053
data\BraTS2021_slice\test\good\img\00624_63.png,0,0.00146484375,0.00146484375,0.4069445729255676,4.157074928283691
data\BraTS2021_slice\test\good\img\00624_64.png,0,0.001291870721615851,0.001291870721615851,0.3968058228492737,4.095505237579346
data\BraTS2021_slice\test\good\img\00628_60.png,0,0.0016914558364078403,0.0016914558364078403,0.3383179008960724,3.6111865043640137
data\BraTS2021_slice\test\good\img\00628_61.png,0,0.0018269811989739537,0.0018269811989739537,0.3418996036052704,3.6846132278442383
data\BraTS2021_slice\test\good\img\00628_62.png,0,0.00158221204765141,0.00158221204765141,0.3362177312374115,3.725242853164673
data\BraTS2021_slice\test\good\img\00642_60.png,0,0.0016914558364078403,0.0016914558364078403,0.36467283964157104,3.679002046585083
data\BraTS2021_slice\test\good\img\00642_61.png,0,0.0017263349145650864,0.0017263349145650864,0.36338484287261963,3.72255539894104
data\BraTS2021_slice\test\good\img\00642_62.png,0,0.0016914558364078403,0.0016914558364078403,0.35106760263442993,3.631544828414917
data\BraTS2021_slice\test\good\img\00642_63.png,0,0.0016194457421079278,0.0016194457421079278,0.331169992685318,3.4995598793029785
data\BraTS2021_slice\test\good\img\00642_64.png,0,0.00146484375,0.00146484375,0.3144725561141968,3.402279853820801
data\BraTS2021_slice\test\good\img\00642_65.png,0,0.0013372133253142238,0.0013372133253142238,0.30025115609169006,3.2493557929992676
data\BraTS2021_slice\test\good\img\00646_60.png,0,0.0016194457421079278,0.0016194457421079278,0.5707014203071594,5.606836795806885
data\BraTS2021_slice\test\good\img\00646_61.png,0,0.0017605230677872896,0.0017605230677872896,0.5509358644485474,5.5789570808410645
data\BraTS2021_slice\test\good\img\00649_60.png,0,0.00158221204765141,0.00158221204765141,0.36894407868385315,4.221893310546875
data\BraTS2021_slice\test\good\img\00649_61.png,0,0.00146484375,0.00146484375,0.3718450665473938,4.2017412185668945
data\BraTS2021_slice\test\good\img\00649_62.png,0,0.001504983869381249,0.001504983869381249,0.3751220107078552,4.245527744293213
data\BraTS2021_slice\test\good\img\00649_63.png,0,0.0017605230677872896,0.0017605230677872896,0.3981887996196747,4.499683380126953
data\BraTS2021_slice\test\good\img\00649_64.png,0,0.0017263349145650864,0.0017263349145650864,0.39965394139289856,4.425285816192627
data\BraTS2021_slice\test\good\img\00649_65.png,0,0.0019223651615902781,0.0019223651615902781,0.3912232220172882,4.282740116119385
data\BraTS2021_slice\test\good\img\00652_94.png,0,0.001655842293985188,0.001655842293985188,0.275177538394928,3.0466043949127197
data\BraTS2021_slice\test\good\img\00652_95.png,0,0.001655842293985188,0.001655842293985188,0.26687875390052795,2.9541101455688477
data\BraTS2021_slice\test\good\img\00652_96.png,0,0.0018593196291476488,0.0018593196291476488,0.25938674807548523,2.8623132705688477
data\BraTS2021_slice\test\good\img\00652_97.png,0,0.001504983869381249,0.001504983869381249,0.25595030188560486,2.773041248321533
data\BraTS2021_slice\test\good\img\00652_98.png,0,0.001655842293985188,0.001655842293985188,0.25717583298683167,2.735776424407959
data\BraTS2021_slice\test\good\img\00652_99.png,0,0.0017605230677872896,0.0017605230677872896,0.2592414319515228,2.7221250534057617
data\BraTS2021_slice\test\good\img\00656_83.png,0,0.0018269811989739537,0.0018269811989739537,0.3080950379371643,3.367449998855591
data\BraTS2021_slice\test\good\img\00656_84.png,0,0.0017940598772838712,0.0017940598772838712,0.30559688806533813,3.3198399543762207
data\BraTS2021_slice\test\good\img\00656_85.png,0,0.00158221204765141,0.00158221204765141,0.29815536737442017,3.222890615463257
data\BraTS2021_slice\test\good\img\00656_88.png,0,0.0015440809074789286,0.0015440809074789286,0.28954771161079407,3.1950182914733887
data\BraTS2021_slice\test\good\img\00682_60.png,0,0.0015440809074789286,0.0015440809074789286,0.3592863976955414,4.339717864990234
data\BraTS2021_slice\test\good\img\00682_61.png,0,0.0013810679083690047,0.0013810679083690047,0.35738372802734375,4.258947372436523
data\BraTS2021_slice\test\good\img\00682_62.png,0,0.001423572190105915,0.001423572190105915,0.36216750741004944,4.3108086585998535
data\BraTS2021_slice\test\good\img\00694_60.png,0,0.0016194457421079278,0.0016194457421079278,0.527820348739624,4.745148658752441
data\BraTS2021_slice\test\good\img\00694_61.png,0,0.0015440809074789286,0.0015440809074789286,0.5394667387008667,4.86455774307251
data\BraTS2021_slice\test\good\img\00723_95.png,0,0.001423572190105915,0.001423572190105915,0.2806275188922882,3.074228048324585
data\BraTS2021_slice\test\good\img\00723_96.png,0,0.001655842293985188,0.001655842293985188,0.27931857109069824,3.052968978881836
data\BraTS2021_slice\test\good\img\00723_97.png,0,0.0016194457421079278,0.0016194457421079278,0.27455371618270874,2.994521141052246
data\BraTS2021_slice\test\good\img\00723_98.png,0,0.00158221204765141,0.00158221204765141,0.2669938802719116,2.9309656620025635
data\BraTS2021_slice\test\good\img\00723_99.png,0,0.001655842293985188,0.001655842293985188,0.2609046995639801,2.8447225093841553
data\BraTS2021_slice\test\good\img\00728_95.png,0,0.0015440809074789286,0.0015440809074789286,0.23705588281154633,2.7767157554626465
data\BraTS2021_slice\test\good\img\00728_96.png,0,0.0016194457421079278,0.0016194457421079278,0.22701279819011688,2.608959197998047
data\BraTS2021_slice\test\good\img\00728_97.png,0,0.0015440809074789286,0.0015440809074789286,0.22120042145252228,2.494858980178833
data\BraTS2021_slice\test\good\img\00728_98.png,0,0.001655842293985188,0.001655842293985188,0.2157818078994751,2.4084689617156982
data\BraTS2021_slice\test\good\img\00728_99.png,0,0.0016914558364078403,0.0016914558364078403,0.2055826634168625,2.2698426246643066
data\BraTS2021_slice\test\good\img\00750_60.png,0,0.0013810679083690047,0.0013810679083690047,0.5724903345108032,5.802575588226318
data\BraTS2021_slice\test\good\img\00750_61.png,0,0.0015440809074789286,0.0015440809074789286,0.5648316144943237,5.68528413772583
data\BraTS2021_slice\test\good\img\00750_62.png,0,0.0015440809074789286,0.0015440809074789286,0.5543730854988098,5.613523960113525
data\BraTS2021_slice\test\good\img\00750_63.png,0,0.00146484375,0.00146484375,0.5346680283546448,5.651365280151367
data\BraTS2021_slice\test\good\img\00750_64.png,0,0.0015440809074789286,0.0015440809074789286,0.5302103161811829,5.773398399353027
data\BraTS2021_slice\test\good\img\00768_60.png,0,0.0016914558364078403,0.0016914558364078403,0.3543703556060791,3.776876926422119
data\BraTS2021_slice\test\good\img\00768_61.png,0,0.0016194457421079278,0.0016194457421079278,0.3561452627182007,3.858008623123169
data\BraTS2021_slice\test\good\img\00777_60.png,0,0.001655842293985188,0.001655842293985188,0.49236446619033813,4.244970798492432
data\BraTS2021_slice\test\good\img\00777_61.png,0,0.0016914558364078403,0.0016914558364078403,0.4758509695529938,4.1846842765808105
data\BraTS2021_slice\test\good\img\00777_62.png,0,0.0017263349145650864,0.0017263349145650864,0.44718992710113525,4.100286483764648
data\BraTS2021_slice\test\good\img\00777_63.png,0,0.0015440809074789286,0.0015440809074789286,0.4368447959423065,4.036482334136963
data\BraTS2021_slice\test\good\img\00777_64.png,0,0.00158221204765141,0.00158221204765141,0.43757686018943787,4.037539958953857
data\BraTS2021_slice\test\good\img\00796_60.png,0,0.00146484375,0.00146484375,0.28258708119392395,3.4218661785125732
data\BraTS2021_slice\test\good\img\00796_61.png,0,0.0011960399569943547,0.0011960399569943547,0.2730426490306854,3.2837681770324707
data\BraTS2021_slice\test\good\img\00796_62.png,0,0.0013372133253142238,0.0013372133253142238,0.2637571096420288,3.1715705394744873
data\BraTS2021_slice\test\good\img\00799_60.png,0,0.0016194457421079278,0.0016194457421079278,0.4518936276435852,4.302302360534668
data\BraTS2021_slice\test\good\img\00799_61.png,0,0.001504983869381249,0.001504983869381249,0.4269852340221405,4.071343421936035
data\BraTS2021_slice\test\good\img\00805_60.png,0,0.0012448778143152595,0.0012448778143152595,0.19583100080490112,2.4874870777130127
data\BraTS2021_slice\test\good\img\00805_61.png,0,0.0012448778143152595,0.0012448778143152595,0.19486111402511597,2.443101406097412
data\BraTS2021_slice\test\good\img\00805_62.png,0,0.0011960399569943547,0.0011960399569943547,0.1975998878479004,2.4316611289978027
data\BraTS2021_slice\test\good\img\00805_63.png,0,0.0013810679083690047,0.0013810679083690047,0.1958150416612625,2.4000661373138428
data\BraTS2021_slice\test\good\img\00805_64.png,0,0.00146484375,0.00146484375,0.1899062693119049,2.336556911468506
data\BraTS2021_slice\test\good\img\00806_60.png,0,0.0013372133253142238,0.0013372133253142238,0.2403528243303299,2.975023031234741
data\BraTS2021_slice\test\good\img\00806_61.png,0,0.001291870721615851,0.001291870721615851,0.22551892697811127,2.8109307289123535
data\BraTS2021_slice\test\good\img\00806_62.png,0,0.0011960399569943547,0.0011960399569943547,0.2183338701725006,2.7355637550354004
data\BraTS2021_slice\test\good\img\00806_63.png,0,0.001291870721615851,0.001291870721615851,0.2108808308839798,2.6657822132110596
data\BraTS2021_slice\test\good\img\00806_64.png,0,0.0011451210593804717,0.0011451210593804717,0.1934838443994522,2.4516677856445312
data\BraTS2021_slice\test\good\img\00831_60.png,0,0.00158221204765141,0.00158221204765141,0.17274326086044312,1.9618008136749268
data\BraTS2021_slice\test\good\img\00831_61.png,0,0.001504983869381249,0.001504983869381249,0.16659729182720184,1.8531901836395264
data\BraTS2021_slice\test\good\img\00839_97.png,0,0.0013372133253142238,0.0013372133253142238,0.16413791477680206,1.7730484008789062
data\BraTS2021_slice\test\good\img\00839_98.png,0,0.0013810679083690047,0.0013810679083690047,0.16541415452957153,1.7507752180099487
data\BraTS2021_slice\test\good\img\00839_99.png,0,0.001423572190105915,0.001423572190105915,0.16686396300792694,1.7863634824752808
data\BraTS2021_slice\test\good\img\01008_60.png,0,0.0013372133253142238,0.0013372133253142238,0.2850396931171417,3.168433427810669
data\BraTS2021_slice\test\good\img\01008_61.png,0,0.0012448778143152595,0.0012448778143152595,0.27672603726387024,3.104206085205078
data\BraTS2021_slice\test\good\img\01011_60.png,0,0.001423572190105915,0.001423572190105915,0.27983227372169495,3.458723783493042
data\BraTS2021_slice\test\good\img\01011_61.png,0,0.001291870721615851,0.001291870721615851,0.26949402689933777,3.3684866428375244
data\BraTS2021_slice\test\good\img\01011_62.png,0,0.0011960399569943547,0.0011960399569943547,0.26116347312927246,3.273026704788208
data\BraTS2021_slice\test\good\img\01014_96.png,0,0.0011451210593804717,0.0011451210593804717,0.0902487188577652,1.107728123664856
data\BraTS2021_slice\test\good\img\01014_97.png,0,0.0012448778143152595,0.0012448778143152595,0.099278025329113,1.2190090417861938
data\BraTS2021_slice\test\good\img\01014_98.png,0,0.001091830083169043,0.001091830083169043,0.10486547648906708,1.2825099229812622
data\BraTS2021_slice\test\good\img\01014_99.png,0,0.001291870721615851,0.001291870721615851,0.10684589296579361,1.321166753768921
data\BraTS2021_slice\test\good\img\01020_96.png,0,0.0011960399569943547,0.0011960399569943547,0.12012436240911484,1.5709147453308105
data\BraTS2021_slice\test\good\img\01020_97.png,0,0.0011451210593804717,0.0011451210593804717,0.11679194867610931,1.50773286819458
data\BraTS2021_slice\test\good\img\01020_98.png,0,0.0011960399569943547,0.0011960399569943547,0.11265701055526733,1.4345715045928955
data\BraTS2021_slice\test\good\img\01020_99.png,0,0.0011960399569943547,0.0011960399569943547,0.10844550281763077,1.3642215728759766
data\BraTS2021_slice\test\good\img\01023_60.png,0,0.0013810679083690047,0.0013810679083690047,0.36907288432121277,3.8413543701171875
data\BraTS2021_slice\test\good\img\01023_61.png,0,0.001291870721615851,0.001291870721615851,0.35031652450561523,3.7084059715270996
